3771,-3838093.3649621364,-3553263.703690224,-284708.4727979299,-121.18847398262005
3772,-3838079.8323265254,-3553225.137425638,-284705.3122979232,-149.38260296435328
3773,-3838096.3011611565,-3553263.063450588,-284708.43206391775,-124.80564665084239
3774,-3838084.3334636935,-3553247.385475459,-284703.2670847509,-133.68090348353144
3775,-3838044.5389950206,-3553218.174780497,-284693.94479499426,-132.41941952944035
3776,-3838052.3978276676,-3553211.9713290576,-284705.09403433406,-135.33246427599806
3777,-3838051.6338429656,-3553233.170413847,-284697.6433711481,-120.82005797041347
3778,-3838079.403079825,-3553248.093872247,-284701.9572645323,-129.35194304591278
3779,-3838040.049189283,-3553217.559414315,-284695.99350172305,-126.49627324496396
3780,-3838068.0171434404,-3553250.7022169544,-284687.20060595236,-130.11432053364115
3781,-3838096.0472496054,-3553253.7204184798,-284705.3390750475,-136.9877560781315
3782,-3838125.666625007,-3553290.726407315,-284701.88403852226,-133.05617916968185
3783,-3838077.3666541767,-3553245.429486958,-284707.40596289904,-124.53120431985008
3784,-3838093.9484219765,-3553275.2920272877,-284711.8928552587,-106.76353943016147
3785,-3838119.3890164024,-3553285.209345018,-284708.39741958823,-125.78225179616129
3786,-3838074.5852559544,-3553228.567719652,-284706.4128779249,-139.60465837764787
3787,-3838085.6509425174,-3553247.408149603,-284705.47222669754,-132.77056621707743
3788,-3838100.1846120553,-3553243.1306337933,-284707.98065835296,-149.0733199090464
3789,-3838111.1526515083,-3553275.550055935,-284708.1500525697,-127.45254300360102
3790,-3838094.798952094,-3553261.56535848,-284701.4626355328,-131.77095808106242
3791,-3838057.738235075,-3553229.905872848,-284702.58485112677,-125.24751110037323
3792,-3838086.29897641,-3553270.3115620287,-284695.5145304592,-120.47288392228074
3793,-3838087.321061166,-3553238.608858606,-284709.82106577785,-138.89113678230206
3794,-3838070.625000949,-3553252.558674889,-284690.03927567153,-128.02705038833665
3795,-3838087.637761221,-3553245.9103665855,-284714.4833554732,-127.24403916212032
3796,-3838088.0880805547,-3553251.196539694,-284708.7730630958,-128.11847776494687
3797,-3838054.0044935127,-3553222.704795663,-284708.0891315865,-123.21056626341306
3798,-3838119.804827497,-3553271.3862835625,-284711.75815810746,-136.66038582689362
3799,-3838066.868072547,-3553242.7797253313,-284705.4562005464,-118.63214666926069
3800,-3838101.8727897024,-3553254.6449592635,-284706.36155129166,-140.86627914721612
3801,-3838074.937122702,-3553248.140259454,-284706.137109047,-120.65975420112954
3802,-3838108.0118154483,-3553276.841539386,-284707.34454495367,-123.82573110843077
3803,-3838092.2804691084,-3553246.5010896656,-284707.5505935173,-138.2287859254866
3804,-3838087.924353231,-3553241.0949291643,-284698.7229728034,-148.10645126353484
3805,-3838098.0155521575,-3553268.6595940255,-284708.9998084603,-120.35614967177389
3806,-3838077.698383945,-3553246.0310107367,-284704.26874344243,-127.39862976589939
3807,-3838087.022364789,-3553252.8731831773,-284708.11514737736,-126.03403423447162
3808,-3838084.5870950744,-3553249.771604095,-284698.7757124831,-136.03977849613875
3809,-3838080.643474489,-3553234.4100099574,-284702.50989821996,-143.7235663116444
3810,-3838068.8134842156,-3553248.108400278,-284693.1900296717,-127.51505426614312
3811,-3838082.9106549732,-3553245.83009199,-284713.43861298676,-123.6419499964104
3812,-3838077.4745146222,-3553244.2907990483,-284696.1888433352,-136.99487223877804
3813,-3838068.1615376556,-3553237.566041474,-284703.57204651163,-127.0234496697667
3814,-3838124.801855899,-3553274.1789879706,-284712.4561725043,-138.16669542406453
3815,-3838077.2320515285,-3553238.9715927746,-284703.2040378473,-135.0564209066215
3816,-3838106.6967128827,-3553270.0492650387,-284701.0779938832,-135.56945396080846
3817,-3838103.820513352,-3553268.2647974878,-284705.3174922182,-130.23822364583611
3818,-3838087.341704282,-3553248.8283409188,-284698.0538325651,-140.45953079813626
3819,-3838081.390596559,-3553244.4182395604,-284700.80310021987,-136.16925677849213
3820,-3838108.628021995,-3553266.919985066,-284712.34354952077,-129.36448740813648
3821,-3838102.481964779,-3553286.6543749487,-284704.5765549068,-111.25103492359631
3822,-3838088.7576103006,-3553246.320685685,-284706.7505374095,-135.68638720590388
3823,-3838074.9290657383,-3553237.6028514355,-284701.29894752934,-136.02726677345345
3824,-3838081.775324222,-3553255.791837375,-284696.362764628,-129.6207222189987
3825,-3838053.2945539164,-3553249.8113818937,-284702.3450157129,-101.13815630984027
3826,-3838097.1614178405,-3553264.678672234,-284708.48800110415,-123.994744502299
3827,-3838062.4766505086,-3553249.5519201458,-284690.3577375983,-122.56699276453583
3828,-3838087.830289245,-3553256.752274565,-284702.507597511,-128.57041716919048
3829,-3838079.8893022286,-3553243.9142415705,-284704.95003572374,-131.02502493432257
3830,-3838088.9823538223,-3553257.40241845,-284700.188118361,-131.39181701134657
3831,-3838091.284492775,-3553256.099758946,-284703.26258486795,-131.92214896104997
3832,-3838088.775116151,-3553259.9193324978,-284699.92474736756,-128.93103628588142
3833,-3838093.1696394454,-3553250.841949962,-284709.1609020544,-133.1667874288978
3834,-3838108.763627032,-3553281.8144138665,-284708.77938736056,-118.16982580476906
3835,-3838091.0104487385,-3553247.3476244453,-284708.66430682514,-134.9985174679896
3836,-3838099.444289681,-3553272.3749338062,-284698.4129233146,-128.65643256017938
3837,-3838082.96227824,-3553249.4440021743,-284699.13520357525,-134.38307249033824
3838,-3838091.0689233756,-3553259.323427772,-284707.00705982465,-124.73843577876687
3839,-3838090.098643821,-3553258.2453903,-284708.00994416187,-123.84330935915932
3840,-3838061.39608923,-3553222.1859077257,-284705.9873639819,-133.22281752259005
3841,-3838110.589137478,-3553260.7992268056,-284719.9055300446,-129.88438062765636
3842,-3838091.3000917602,-3553245.4757891474,-284716.8452518789,-128.97905073390575
3843,-3838077.936859305,-3553229.504467976,-284718.012942261,-130.41944906819845
3844,-3838061.0435262355,-3553229.734507434,-284705.72382030654,-125.58519849489676
3845,-3838082.772620632,-3553250.9791531675,-284702.850850294,-128.94261717039626
3846,-3838069.505377944,-3553255.530124229,-284696.3671405245,-117.60811319068307
3847,-3838085.250333093,-3553252.0086863693,-284701.5435980038,-131.69804872001987
3848,-3838116.7083444437,-3553281.049350114,-284703.66511151445,-131.99388281517895
3849,-3838117.9047519183,-3553292.935302399,-284699.3314595328,-125.63798998639686
3850,-3838086.3504607235,-3553249.1854062798,-284712.255774175,-124.90928026876645
3851,-3838064.707956031,-3553228.92342878,-284701.720768775,-134.06375847605523
3852,-3838089.921469562,-3553272.989333142,-284699.8714841418,-117.0606522783637
3853,-3838067.7332903603,-3553228.2353458656,-284699.1539865233,-140.34395797143225
3854,-3838064.1933645476,-3553236.5631956784,-284705.1030907058,-122.52707816334441
3855,-3838097.8657414303,-3553256.6941447123,-284711.0186338871,-130.1529628309072
3856,-3838053.388659046,-3553224.372986166,-284693.22262767225,-135.7930452079745
3857,-3838096.107625928,-3553255.6929410473,-284712.0786401565,-128.33604472404113
3858,-3838069.3424297287,-3553228.2852092446,-284708.3288257479,-132.7283947362448
3859,-3838101.8657099847,-3553260.252279859,-284711.60238929023,-130.0110408354085
3860,-3838057.838907579,-3553231.83623977,-284700.06526931765,-125.93739849125268
3861,-3838096.1713531287,-3553268.4959215135,-284696.32164374716,-131.35378786805086
3862,-3838088.0989903826,-3553248.487501111,-284700.7322494651,-138.87923980667256
3863,-3838062.8942169296,-3553234.0255483873,-284700.34759326297,-128.52107527927728
3864,-3838065.272232322,-3553250.1855378607,-284682.30460479227,-132.78208966902457
3865,-3838068.9459742536,-3553228.933351776,-284707.1403495708,-132.87227290670853
3866,-3838078.610995057,-3553249.7428335478,-284702.2369976764,-126.63116383290617
3867,-3838098.223385338,-3553260.6799157304,-284713.6362264235,-123.90724318433786
3868,-3838075.614467321,-3553231.5528846723,-284708.44754294096,-135.61403970769607
3869,-3838050.0437324494,-3553226.3027874213,-284703.040891641,-120.70005338714691
3870,-3838087.2780632447,-3553263.557819153,-284702.54179984314,-121.17844424833311
3871,-3838107.936717112,-3553273.8832376697,-284703.3702309736,-130.68324846879113
3872,-3838098.508068843,-3553267.096221281,-284713.4817359621,-117.93011159950402
3873,-3838085.9295190847,-3553251.446769108,-284693.80228466704,-140.68046530964784
3874,-3838073.852772388,-3553248.4978145794,-284705.8141132331,-119.5408445756184
3875,-3838069.5798850665,-3553243.325405403,-284697.2643350711,-128.9901445923606
3876,-3838106.822940917,-3553273.789839105,-284702.38581498363,-130.6472868283745
3877,-3838118.023414664,-3553290.1320721777,-284710.11752078653,-117.77382169972407
3878,-3838127.512127752,-3553287.6739653456,-284713.81868533563,-126.01947707071668
3879,-3838088.2354892106,-3553248.481356154,-284710.64534511766,-129.10878793871962
3880,-3838103.2916450305,-3553265.2385660983,-284705.84261061833,-132.21046831388958
3881,-3838100.646666997,-3553276.435340972,-284703.4304049965,-120.78092102846131
3882,-3838074.4963685586,-3553248.2671911903,-284703.34734464413,-122.88183272420429
3883,-3838081.146731732,-3553268.848510753,-284692.27260426164,-120.02561671740841
3884,-3838098.39381564,-3553254.634703568,-284702.6472038324,-141.11190823931247
3885,-3838068.0579281696,-3553262.9311901852,-284697.1955057199,-107.93123226444004
3886,-3838074.3008641833,-3553255.835864204,-284703.24192081427,-115.22307916509453
3887,-3838082.5627761055,-3553254.3619210985,-284700.5295927869,-127.67126222001389
3888,-3838065.712720992,-3553230.541324319,-284705.6109856796,-129.56041099358117
3889,-3838072.984922397,-3553235.792891366,-284703.3351546079,-133.85687642311677
3890,-3838094.909166008,-3553261.841194821,-284707.72832146904,-125.33964971767273
3891,-3838074.7046501176,-3553248.900229632,-284700.2469384733,-125.55748201231472
3892,-3838074.2810995528,-3553252.8739004335,-284712.63871566654,-108.76848345267354
3893,-3838076.048343013,-3553241.3052574317,-284707.55000192847,-127.19308365287725
3894,-3838088.0572646665,-3553262.8015085096,-284701.0063725274,-124.24938362959074
3895,-3838063.71513846,-3553225.045697196,-284708.6034224409,-130.0660188232432
3896,-3838092.4601099314,-3553264.6807880085,-284701.7691512455,-126.01017067744397
3897,-3838064.9929064345,-3553242.4399955356,-284706.38455458527,-116.16835631354479
3898,-3838083.0104149384,-3553261.5664996766,-284701.9227464603,-119.52116880158428
3899,-3838108.539493851,-3553279.8271955405,-284706.79406996066,-121.91822834970662
3900,-3838085.339385797,-3553270.7668291754,-284699.02723867627,-115.54531794512877
3901,-3838094.5889765993,-3553271.8200545707,-284708.1780083912,-114.59091363742482
3902,-3838098.9512476693,-3553259.4839866296,-284710.76431325264,-128.70294778700918
3903,-3838098.131721165,-3553278.9353898847,-284703.6266617466,-115.56966953369556
3904,-3838086.396685359,-3553237.7832144764,-284712.0148738177,-136.59859706496354
3905,-3838072.661226574,-3553260.652997697,-284695.77793933474,-116.23028954234906
3906,-3838088.9358805045,-3553266.895419456,-284699.55097112764,-122.48948992084479
3907,-3838073.651684662,-3553236.2506930497,-284695.5154471095,-141.885544502642
3908,-3838092.213811714,-3553252.0124950483,-284705.96434975526,-134.2369669105974
3909,-3838105.4993979232,-3553272.1072792253,-284707.3970892136,-125.99502948438749
3910,-3838050.1963889147,-3553245.9221323538,-284694.71491338,-109.55934318096843
3911,-3838085.0055161165,-3553278.8998612845,-284684.6903091182,-121.41534571378725
3912,-3838094.2627088507,-3553263.1817417936,-284698.95938032656,-132.12158673047088
3913,-3838091.3040964166,-3553268.204584641,-284710.58661459555,-112.5128971801023
3914,-3838094.284016851,-3553250.6246499442,-284702.4820450296,-141.1773218770395
3915,-3838083.7051117234,-3553242.3307746765,-284699.5363624238,-141.83797462307848
3916,-3838061.3082314236,-3553223.592876459,-284696.9110133774,-140.8043415871798
3917,-3838096.088542643,-3553259.1306623006,-284708.8087846943,-128.14909564808477
3918,-3838068.2055726373,-3553227.588903464,-284697.21218665194,-143.40448252140777
3919,-3838082.0881509134,-3553253.6820705105,-284695.177359542,-133.228720860905
3920,-3838073.645921764,-3553246.749064436,-284702.1908743956,-124.70598293218063
3921,-3838098.2696878784,-3553255.908932605,-284710.31331668765,-132.04743858595612
3922,-3838080.4391801595,-3553235.6295458428,-284705.8032411191,-139.00639319763286
3923,-3838070.535180222,-3553247.5120253856,-284695.533025987,-127.49012884916738
3924,-3838068.058973907,-3553251.3398472946,-284694.58738227177,-122.13174434064422
3925,-3838074.16236024,-3553236.1716214553,-284711.3145024525,-126.67623633192852
3926,-3838095.268459162,-3553264.387166694,-284699.27961195575,-131.60168051265646
3927,-3838112.065064968,-3553277.4121987736,-284711.94899237045,-122.70387382403715
3928,-3838095.265094883,-3553264.6843910483,-284696.2431300417,-134.3375737928436
3929,-3838070.3828508994,-3553240.1464138203,-284706.3157025415,-123.92073453753255
3930,-3838064.1776355756,-3553232.5225549336,-284708.1429695279,-123.51211111416342
3931,-3838113.7499472545,-3553261.9534693267,-284709.1675412464,-142.6289366814308
3932,-3838103.898162085,-3553279.8407716607,-284715.091132977,-108.96625744743505
3933,-3838090.3122061277,-3553249.589080312,-284705.23579625017,-135.4873295656871
3934,-3838104.483258834,-3553264.3100742847,-284706.4926868023,-133.68049774714746
3935,-3838074.742085545,-3553237.8447262906,-284704.45531452424,-132.4420447300654
3936,-3838091.125853871,-3553258.2850470347,-284693.992598354,-138.84820848226082
3937,-3838094.4885223755,-3553257.2412472814,-284714.03932280396,-123.2079522900749
3938,-3838090.592033497,-3553257.719322637,-284702.3180457385,-130.55466512136627
3939,-3838094.182542876,-3553265.1382396207,-284705.75212120207,-123.29218205309007
3940,-3838080.9805451375,-3553268.033797237,-284702.64672436955,-110.30002353090094
3941,-3838086.857284394,-3553248.6734755547,-284701.53882282024,-136.64498601917876
3942,-3838077.519921064,-3553243.7317315345,-284711.0409484521,-122.74724107736256
3943,-3838088.7695505973,-3553255.46605403,-284706.93013229885,-126.37336426822003
3944,-3838095.5055421162,-3553258.6081814063,-284701.65989456256,-135.2374661474023
3945,-3838089.790287701,-3553272.537789938,-284701.94744494144,-115.30505282146623
3946,-3838052.5533193727,-3553231.2440212076,-284700.1460944474,-121.16320371773327
3947,-3838099.6533940327,-3553271.0670779953,-284707.00675452914,-121.57956150831887
3948,-3838088.825697771,-3553268.2748278626,-284695.86152573564,-124.68934417254059
3949,-3838090.369663192,-3553257.031034981,-284700.35198947566,-132.98663873539772
3950,-3838093.483618175,-3553260.8062699647,-284710.79393112723,-121.88341708324151
3951,-3838090.5126567315,-3553255.13640834,-284704.8919274789,-130.48432091245195
3952,-3838089.8619491756,-3553251.421553101,-284710.1948792573,-128.24551681737648
3953,-3838090.444576854,-3553257.0241869665,-284705.48387591296,-127.93651397444773
3954,-3838089.109148516,-3553243.3930028677,-284707.9384974508,-137.77764819737058
3955,-3838077.854017618,-3553249.4217307423,-284703.0738336526,-125.35845322319074
3956,-3838127.8966420824,-3553293.6250238987,-284696.6436125355,-137.62800564820645
