3495,-1431.59549,-1211.47748,-95.55551,-124.56249999999991
3496,-1466.7999,-1250.39531,-88.74064,-127.66394999999987
3497,-1461.10038,-1237.67242,-95.65168,-127.77627999999999
3498,-1471.00987,-1252.62451,-93.3386,-125.04675999999999
3499,-1488.77234,-1256.71783,-95.34109,-136.71341999999993
3500,-1460.1227,-1261.02305,-80.68042,-118.41922999999989
3501,-1519.98286,-1289.91725,-100.05884,-130.0067700000001
3502,-1475.04885,-1243.94684,-92.39403,-138.70797999999985
3503,-1463.69402,-1241.32564,-97.83529,-124.53308999999989
3504,-1474.78351,-1253.42569,-95.80972,-125.54809999999995
3505,-1468.15121,-1240.44585,-101.26566,-126.43969999999993
3506,-1434.41578,-1235.43658,-86.37498,-112.60422
3507,-1450.59085,-1239.62122,-93.29913,-117.67050000000005
3508,-1453.19665,-1227.4565,-94.5703,-131.16985000000008
3509,-1456.77996,-1241.43557,-94.6628,-120.68158999999997
3510,-1460.78802,-1231.64242,-98.27076,-130.87484000000006
3511,-1442.13873,-1232.89857,-90.87511,-118.36504999999983
3512,-1442.98301,-1229.7637,-87.63695,-125.58235999999995
3513,-1456.97941,-1233.24252,-93.97541,-129.7614799999999
3514,-1450.98538,-1229.49981,-95.49098,-125.99459000000006
3515,-1433.51854,-1207.12002,-88.67279,-137.72572999999994
3516,-1461.29074,-1233.27011,-95.58164,-132.43899
3517,-1480.89307,-1263.742,-97.04057,-120.11050000000012
3518,-1472.31868,-1248.11798,-90.14964,-134.0510600000001
3519,-1460.88102,-1256.85021,-85.05663,-118.97417999999998
3520,-1447.02786,-1232.38096,-91.85958,-122.78731999999997
3521,-1459.85158,-1231.56977,-98.04657,-130.23523999999995
3522,-1488.05727,-1267.48068,-99.66757,-120.90902000000013
3523,-1460.76322,-1230.98359,-90.75256,-139.02706999999998
3524,-1455.34316,-1228.31667,-94.53164,-132.49484999999999
3525,-1464.90102,-1229.78681,-93.39701,-141.71719999999996
3526,-1474.78848,-1250.14174,-99.54363,-125.10310999999992
3527,-1460.11164,-1243.56045,-99.68178,-116.86941000000013
3528,-1466.57013,-1249.93237,-95.60929,-121.02847000000007
3529,-1452.28127,-1225.89668,-89.78341,-136.60117999999989
3530,-1457.67395,-1229.93272,-87.75831,-139.9829200000001
3531,-1465.61705,-1256.66454,-86.03409,-122.91842000000007
3532,-1412.41056,-1206.20863,-84.90924,-121.29268999999995
3533,-1474.39487,-1260.87766,-82.72315,-130.79405999999997
3534,-1448.22446,-1233.10122,-94.07571,-121.0475299999999
3535,-1473.55259,-1260.57802,-99.05818,-113.91639000000009
3536,-1465.97925,-1239.10508,-97.1607,-129.71347000000003
3537,-1443.58027,-1227.69141,-92.86225,-123.02661000000002
3538,-1461.45117,-1233.27097,-92.11124,-136.06896
3539,-1443.79107,-1241.34091,-84.99715,-117.45301000000009
3540,-1455.97066,-1248.80099,-95.21344,-111.95622999999999
3541,-1451.64241,-1229.25226,-91.29028,-131.09986999999995
3542,-1459.34861,-1244.59,-94.26863,-120.48998000000009
3543,-1436.8443,-1204.42877,-89.05636,-143.35917
3544,-1443.49124,-1225.49756,-93.54581,-124.44787000000004
3545,-1469.95759,-1237.05715,-98.3413,-134.5591399999999
3546,-1448.59536,-1244.03142,-85.14335,-119.42059
3547,-1437.38938,-1214.02122,-90.39344,-132.97472
3548,-1488.6394,-1285.23724,-81.9104,-121.4917600000001
3549,-1461.72656,-1246.06523,-88.37642,-127.28491000000014
3550,-1433.07765,-1213.94659,-98.60746,-120.52359999999993
3551,-1471.01526,-1248.81387,-96.9661,-125.23528999999995
3552,-1472.23011,-1261.80808,-94.7714,-115.65062999999995
3553,-1454.44405,-1221.91391,-98.53374,-133.99640000000008
3554,-1476.0725,-1248.8546,-98.52797,-128.68993000000012
3555,-1453.82998,-1209.08824,-91.56636,-153.17537999999993
3556,-1451.19619,-1231.73609,-92.99231,-126.46778999999978
3557,-1462.43744,-1239.39226,-93.87525,-129.16992999999985
3558,-1459.46899,-1248.20727,-83.76412,-127.49759999999996
3559,-1471.10999,-1234.21898,-86.30364,-150.58736999999982
3560,-1450.87696,-1234.80258,-95.69839,-120.37599000000002
3561,-1454.11285,-1229.40317,-89.39691,-135.31276999999994
3562,-1461.55086,-1249.61486,-93.72944,-118.20656000000015
3563,-1476.77602,-1257.36735,-94.33565,-125.07302000000003
3564,-1461.36694,-1236.6034,-98.94336,-125.82018000000015
3565,-1486.35494,-1269.42835,-96.72173,-120.20486000000004
3566,-1465.84463,-1244.14398,-89.95661,-131.74403999999998
3567,-1439.90559,-1229.50994,-97.5044,-112.89125000000016
3568,-1456.26839,-1236.13672,-91.43291,-128.69876
3569,-1472.31232,-1248.80584,-91.34267,-132.16381
3570,-1480.96554,-1260.34769,-97.21355,-123.40429999999986
3571,-1470.82638,-1244.36138,-92.24716,-134.2178399999999
3572,-1455.02947,-1244.47021,-93.63397,-116.92528999999999
3573,-1452.02761,-1239.79826,-87.44862,-124.78073000000006
3574,-1468.56205,-1262.15977,-95.61031,-110.79197000000002
3575,-1478.8904,-1253.9763,-90.27542,-134.63867999999997
3576,-1481.87568,-1253.86397,-101.42389,-126.58782
3577,-1482.45895,-1265.48105,-98.62752,-118.35037999999986
3578,-1471.98859,-1237.52097,-92.90533,-141.5622899999999
3579,-1442.58581,-1217.46341,-84.28706,-140.83533999999997
3580,-1478.32414,-1254.58756,-91.67678,-132.0598
3581,-1462.92945,-1241.35423,-97.09461,-124.48061000000017
3582,-1476.71996,-1259.02853,-84.89965,-132.79177999999985
3583,-1473.45492,-1253.40682,-97.61413,-122.43396999999997
3584,-1486.96062,-1251.66693,-95.48627,-139.80741999999998
3585,-1482.35866,-1264.61268,-97.41438,-120.33160000000015
3586,-1458.58014,-1243.30151,-94.80424,-120.47439000000003
3587,-1471.51009,-1243.25381,-97.61428,-130.64200000000005
3588,-1468.27461,-1245.00932,-97.99731,-125.26798000000005
3589,-1447.07334,-1227.07473,-98.56027,-121.43833999999987
3590,-1484.17665,-1261.95225,-91.69585,-130.52855000000005
3591,-1481.13018,-1249.37267,-95.0442,-136.71331000000015
3592,-1483.03689,-1258.49441,-96.56634,-127.97614000000007
3593,-1478.50749,-1259.9718,-97.74509,-120.79059999999993
3594,-1465.42585,-1253.10063,-93.96683,-118.35839000000017
3595,-1501.43367,-1281.12354,-93.98305,-126.32707999999984
3596,-1475.77035,-1255.72099,-92.74935,-127.30000999999997
3597,-1478.68041,-1253.09945,-96.04864,-129.53232
3598,-1470.88661,-1251.23421,-96.91978,-122.73261999999994
3599,-1456.84587,-1231.96404,-96.53556,-128.34627000000003
3600,-1446.89881,-1235.59049,-87.18157,-124.12674999999987
3601,-1495.49264,-1264.79969,-94.69458,-135.99836999999988
3602,-1487.03139,-1262.63658,-92.36059,-132.03422
3603,-1460.67452,-1238.46495,-96.3382,-125.87136999999998
3604,-1486.35952,-1257.94939,-91.66963,-136.7405
3605,-1455.66326,-1235.53454,-93.97604,-126.15267999999993
3606,-1474.62487,-1261.03974,-95.18549,-118.39964000000016
3607,-1469.63293,-1249.74142,-98.29818,-121.59332999999992
3608,-1458.82949,-1254.26217,-84.14174,-120.42558000000011
3609,-1464.99518,-1249.10706,-96.00328,-119.88483999999984
3610,-1464.29749,-1237.12163,-97.57206,-129.60379999999984
3611,-1467.3843,-1240.39573,-97.00433,-129.98424
3612,-1476.39325,-1259.1666,-95.03627,-122.19038000000006
3613,-1450.27729,-1241.25954,-96.57407,-112.44367999999997
3614,-1460.85824,-1230.4124,-95.32054,-135.1253000000001
3615,-1464.34234,-1237.43365,-99.42092,-127.48776999999998
3616,-1464.34572,-1257.256,-90.5229,-116.56681999999994
3617,-1479.16674,-1261.77133,-94.94088,-122.45452999999985
3618,-1482.61071,-1260.76901,-91.8986,-129.94309999999996
3619,-1473.47748,-1260.80277,-95.73064,-116.94407000000001
3620,-1471.12268,-1258.24037,-93.049,-119.83330999999995
3621,-1478.09239,-1257.36915,-99.67797,-121.04527000000003
3622,-1465.20253,-1253.623,-86.85497,-124.72455999999998
3623,-1434.36568,-1214.20468,-88.76594,-131.39506000000006
3624,-1453.40246,-1245.43346,-78.59759,-129.37141000000005
3625,-1470.86887,-1255.66612,-96.62414,-118.57860999999993
3626,-1439.0983,-1218.22602,-92.51007,-128.36221000000006
3627,-1485.84616,-1276.4454,-85.92692,-123.47384
3628,-1475.42693,-1257.35428,-97.92282,-120.14983000000007
3629,-1448.31167,-1245.95847,-75.10877,-127.24443000000001
3630,-1463.55152,-1243.04486,-94.68511,-125.82155000000002
3631,-1478.96428,-1250.39416,-101.31699,-127.25312999999986
3632,-1441.37519,-1224.34604,-87.02974,-129.99941000000007
3633,-1465.22797,-1235.99093,-92.00029,-137.23674999999997
3634,-1431.41704,-1223.17965,-88.76108,-119.47631
3635,-1447.60615,-1245.29694,-95.51248,-106.79673000000012
3636,-1445.16882,-1222.63595,-94.3443,-128.18857
3637,-1472.76461,-1260.27119,-95.58713,-116.90629000000001
3638,-1440.43877,-1228.38482,-92.75698,-119.29696999999999
3639,-1474.97829,-1253.27935,-94.76335,-126.93558999999999
3640,-1447.58154,-1218.96712,-98.61937,-129.99504999999988
3641,-1454.04382,-1238.28917,-97.92008,-117.83457000000008
3642,-1455.14646,-1229.97612,-97.63943,-127.53090999999989
3643,-1449.31581,-1229.29005,-95.05153,-124.97422999999999
3644,-1454.1854,-1235.5215,-94.36057,-124.30333000000002
3645,-1463.69081,-1249.10164,-98.31643,-116.27273999999997
3646,-1444.27643,-1217.05151,-98.31525,-128.9096699999999
3647,-1478.89222,-1246.41745,-96.52744,-135.94733000000002
3648,-1450.88496,-1231.37332,-89.84954,-129.66210000000018
3649,-1462.53585,-1227.53989,-93.67258,-141.32338
3650,-1482.03129,-1262.64045,-95.47347,-123.91736999999979
3651,-1488.27263,-1256.23572,-96.92186,-135.11505000000005
3652,-1473.2917,-1251.88558,-89.08354,-132.3225800000001
3653,-1467.43434,-1248.42701,-95.31461,-123.69271999999991
3654,-1493.16182,-1269.53728,-97.22014,-126.40440000000002
3655,-1482.75148,-1244.72979,-97.93996,-140.08172999999982
3656,-1444.01543,-1225.07393,-92.57648,-126.3650199999999
3657,-1469.11274,-1260.5179,-88.74933,-119.84550999999998
3658,-1458.30345,-1241.8693,-94.01049,-122.42366000000004
3659,-1458.85949,-1236.60963,-87.6969,-134.55296000000013
3660,-1481.07415,-1240.91761,-99.54615,-140.61038999999994
3661,-1484.65134,-1266.18106,-94.16746,-124.30282
3662,-1456.3796,-1240.41517,-89.57803,-126.3864
3663,-1440.65313,-1214.98449,-99.29467,-126.37396999999987
3664,-1454.47894,-1232.35937,-96.27208,-125.84749000000006
3665,-1460.92154,-1234.04397,-91.54431,-135.3332600000001
3666,-1455.40763,-1227.95335,-96.18336,-131.27091999999993
3667,-1472.07743,-1244.77914,-96.78542,-130.51286999999996
3668,-1437.39674,-1235.67994,-81.64901,-120.06778999999992
3669,-1445.73409,-1232.12966,-89.84243,-123.76199999999987
3670,-1466.84243,-1239.7081,-97.60349,-129.53083999999987
3671,-1474.36833,-1254.34286,-89.80913,-130.21634000000006
3672,-1467.36245,-1236.86779,-98.04233,-132.45233000000007
3673,-1471.76972,-1242.64888,-94.24113,-134.87971000000005
3674,-1471.52739,-1236.32439,-94.38251,-140.82048999999998
3675,-1463.50017,-1246.98183,-96.65099,-119.86735000000009
3676,-1475.88916,-1263.46052,-100.46317,-111.96546999999985
3677,-1450.68419,-1240.72194,-96.65285,-113.30940000000004
3678,-1456.83037,-1240.93518,-89.63913,-126.25605999999996
3679,-1487.88624,-1264.93009,-98.31592,-124.64022999999997
3680,-1455.15747,-1242.22444,-77.65316,-135.27987000000013
3681,-1454.63666,-1224.93871,-95.51054,-134.18741
3682,-1467.33856,-1245.37586,-97.73142,-124.23127999999981
3683,-1471.38102,-1253.73623,-97.26079,-120.38400000000006
3684,-1449.30749,-1232.11908,-97.02074,-120.16766999999997
3685,-1456.48492,-1244.39543,-83.19609,-128.89340000000007
3686,-1431.36769,-1216.17598,-95.18107,-120.01064000000005
3687,-1450.67841,-1226.33508,-94.87554,-129.46778999999992
3688,-1479.32576,-1266.2524,-93.89872,-119.17463999999987
3689,-1474.47109,-1241.49359,-98.68289,-134.29460999999998
3690,-1426.81748,-1194.52288,-98.52906,-133.76553999999993
3691,-1464.81759,-1236.93713,-97.70617,-130.1742900000001
3692,-1481.86024,-1257.87609,-90.07601,-133.90814
3693,-1438.31878,-1225.23253,-90.65449,-122.43176000000007
3694,-1456.21169,-1228.8821,-91.49114,-135.83845000000005
3695,-1470.9224,-1259.98213,-92.32999,-118.61027999999983
3696,-1488.81501,-1268.97468,-94.17928,-125.66104999999999
3697,-1479.44532,-1246.18514,-95.02666,-138.23352
3698,-1425.52352,-1220.00227,-88.51743,-117.00382
3699,-1471.90935,-1237.39653,-91.9624,-142.55041999999992
3700,-1473.33454,-1240.63216,-98.15357,-134.54880999999995
3701,-1457.77068,-1233.75283,-95.89627,-128.12158000000017
3702,-1478.58236,-1257.33114,-95.46355,-125.7876700000001
3703,-1465.58848,-1250.85915,-94.84757,-119.88175999999989
3704,-1483.92972,-1259.97273,-96.19672,-127.76027000000013
3705,-1439.99021,-1234.13949,-92.06089,-113.78982999999991
3706,-1443.22156,-1229.62887,-92.454,-121.13868999999995
3707,-1477.50599,-1258.60705,-93.36691,-125.53203000000003
3708,-1492.84399,-1259.09247,-100.51663,-133.23489
3709,-1473.13386,-1248.6376,-102.87783,-121.61842999999989
3710,-1475.79953,-1269.45421,-87.93278,-118.41253999999991
3711,-1478.8305,-1254.66621,-90.65823,-133.50605999999993
3712,-1477.99583,-1269.74029,-90.85363,-117.40191000000011
3713,-1453.11829,-1240.94213,-93.12085,-119.05530999999998
3714,-1484.18881,-1251.51066,-92.86644,-139.81171000000018
3715,-1445.11487,-1245.66501,-82.62731,-116.82255000000018
3716,-1463.77468,-1253.34049,-90.79703,-119.63715999999994
3717,-1450.21353,-1225.12309,-93.03143,-132.05900999999994
3718,-1477.71624,-1248.15681,-91.8335,-137.72593
3719,-1480.89811,-1269.67867,-89.46565,-121.75379000000008
3720,-1464.9039,-1249.21893,-84.73037,-130.95460000000003
3721,-1493.9446,-1275.76075,-93.97469,-124.20916000000013
3722,-1468.94547,-1236.48638,-93.45326,-139.00582999999983
3723,-1464.8657,-1251.15264,-83.56119,-130.15187000000003
3724,-1462.02342,-1231.76784,-96.09889,-134.15669000000003
3725,-1456.04532,-1235.63485,-87.89958,-132.51089000000002
3726,-1483.57978,-1257.57363,-99.04058,-126.96556999999993
3727,-1449.3789,-1223.51706,-96.81317,-129.04867000000002
3728,-1477.43017,-1258.8686,-90.81275,-127.74882000000008
3729,-1495.64973,-1262.10285,-88.58532,-144.9615600000001
3730,-1472.65634,-1255.49736,-96.81984,-120.33913999999993
3731,-1466.94455,-1257.4785,-89.22748,-120.23857
3732,-1428.08169,-1219.35832,-86.89199,-121.83137999999992
3733,-1475.75605,-1257.1575,-95.98825,-122.61029999999994
3734,-1442.10368,-1231.73004,-96.20266,-114.17098000000003
3735,-1483.29546,-1266.58162,-93.98613,-122.72771000000012
3736,-1479.51719,-1257.47512,-97.02592,-125.01614999999997
3737,-1476.4692,-1249.76116,-91.76504,-134.94299999999998
3738,-1463.30552,-1245.28971,-99.3596,-118.65620999999987
3739,-1498.54497,-1267.16736,-93.47493,-137.90268
3740,-1452.09404,-1231.5077,-91.69832,-128.88801999999984
3741,-1444.58986,-1215.27303,-92.42391,-136.89291999999998
3742,-1450.85723,-1229.35482,-92.48544,-129.01697000000007
3743,-1468.58198,-1238.47037,-89.82629,-140.28531999999993
3744,-1476.79451,-1271.62918,-92.60715,-112.55818000000004
3745,-1454.20784,-1233.09687,-92.20568,-128.90528999999995
3746,-1462.2193,-1235.7461,-96.81433,-129.65886999999992
3747,-1483.96828,-1262.94497,-87.77855,-133.24476000000004
3748,-1473.69595,-1244.23902,-93.19803,-136.25890000000004
3749,-1459.69665,-1238.45769,-97.06982,-124.16914000000013
3750,-1461.45608,-1241.46638,-91.62465,-128.36504999999985
3751,-1498.19216,-1255.45724,-100.59853,-142.13639000000012
3752,-1489.74124,-1255.72749,-100.18633,-133.82742000000007
3753,-1477.01843,-1253.84109,-91.44327,-131.7340700000002
3754,-1471.27156,-1246.80733,-97.52047,-126.94375999999981
3755,-1459.66808,-1237.30321,-99.91655,-122.44831999999988
3756,-1462.22311,-1241.20828,-97.16322,-123.85160999999985
3757,-1454.83847,-1243.92981,-93.22485,-117.68380999999982
3758,-1468.44968,-1247.33728,-87.39821,-133.71418999999997
3759,-1480.47207,-1251.19532,-96.32835,-132.9484
3760,-1458.17298,-1238.01858,-84.87746,-135.27694000000014
3761,-1468.00318,-1250.50221,-93.76839,-123.73257999999983
3762,-1477.44275,-1241.42521,-91.39551,-144.62202999999982
3763,-1464.95382,-1250.6479,-91.9255,-122.38042000000002
3764,-1467.96178,-1236.44926,-101.14909,-130.36343
3765,-1481.66826,-1262.88672,-94.00613,-124.77540999999995
3766,-1457.78607,-1225.89381,-93.6835,-138.2087600000001
3767,-1457.89206,-1230.67551,-92.54169,-134.67485999999985
3768,-1472.20728,-1258.3567,-88.84935,-125.00123000000004
3769,-1447.91026,-1243.7533,-90.49648,-113.66048000000002
3770,-1439.27428,-1240.09868,-90.85442,-108.32118000000003
3771,-1463.04226,-1251.69937,-92.69802,-118.6448699999999
3772,-1470.29999,-1228.11364,-94.46184,-147.72450999999995
3773,-1460.25024,-1246.71831,-93.826,-119.70593000000011
3774,-1452.19611,-1228.33277,-92.9691,-130.8942400000001
3775,-1438.13278,-1217.57952,-88.12461,-132.4286499999999
3776,-1442.50528,-1212.98992,-96.04279,-133.4725700000001
3777,-1441.37115,-1231.31763,-86.26538,-123.78813999999994
3778,-1462.58271,-1235.52287,-94.32162,-132.7382199999999
3779,-1435.20853,-1227.05241,-87.58259,-120.5735300000001
3780,-1446.61815,-1236.25501,-84.87837,-125.48476999999993
3781,-1487.36473,-1257.81085,-93.88903,-135.66484999999994
3782,-1473.54014,-1256.21555,-91.94136,-125.38323000000017
3783,-1465.78986,-1247.84456,-97.21557,-120.72973000000009
3784,-1469.81863,-1257.60988,-100.2897,-111.91905000000001
3785,-1498.51365,-1279.91108,-96.12314,-122.47943000000001
3786,-1456.52656,-1223.75309,-96.63151,-136.1419600000001
3787,-1462.25932,-1233.26525,-94.23712,-134.75694999999996
3788,-1475.39746,-1235.87302,-95.10826,-144.4161799999999
3789,-1500.77038,-1269.22646,-97.8266,-133.71731999999986
3790,-1472.52098,-1252.61276,-91.76154,-128.14668000000003
3791,-1444.79376,-1225.03453,-93.79346,-125.96577000000012
3792,-1463.01582,-1250.33297,-89.84187,-122.84098000000014
3793,-1454.9791,-1222.64821,-99.51323,-132.81765999999996
3794,-1452.83592,-1243.68574,-81.48718,-127.6630000000001
3795,-1458.06135,-1231.39598,-99.71312,-126.95224999999994
3796,-1463.34252,-1239.14021,-96.96806,-127.2342499999999
3797,-1442.34027,-1226.62045,-95.35006,-120.36976000000003
3798,-1487.78422,-1249.48455,-100.71799,-137.58168000000012
3799,-1443.25405,-1230.63644,-93.97227,-118.64534000000002
3800,-1469.35679,-1240.99137,-94.06744,-134.29798000000008
3801,-1446.86403,-1235.77031,-94.58304,-116.51067999999985
3802,-1484.79976,-1269.12615,-95.05972,-120.61389000000005
3803,-1470.5726,-1238.78199,-96.77114,-135.01947
3804,-1468.28741,-1234.2958,-87.45945,-146.5321599999998
3805,-1466.88213,-1254.42158,-97.39084,-115.06971000000001
3806,-1459.73476,-1239.16758,-94.33426,-126.23292000000001
3807,-1457.37093,-1235.14313,-93.41177,-128.81603000000013
3808,-1459.59202,-1237.0225,-87.50633,-135.06319000000002
3809,-1466.92124,-1231.14675,-95.33706,-140.43742999999978
3810,-1460.43181,-1248.05503,-86.8072,-125.56958000000006
3811,-1450.21692,-1231.38098,-99.95083,-118.88511000000017
3812,-1465.71473,-1242.03012,-89.10538,-134.57923000000002
3813,-1454.44816,-1233.8636,-95.04689,-125.53767
3814,-1493.71979,-1260.42565,-99.79202,-133.50212000000022
3815,-1462.74514,-1234.97249,-95.98265,-131.78999999999988
3816,-1491.75989,-1264.46268,-89.21552,-138.08168999999995
3817,-1483.01211,-1261.25464,-94.04548,-127.71198999999979
3818,-1464.90753,-1237.99167,-87.83499,-139.08086999999983
3819,-1450.95091,-1228.76447,-90.7261,-131.46033999999995
